6.020408163265305035e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.020408163265305035e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.020408163265305035e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.020408163265305035e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.020408163265305035e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.020408163265305035e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.020408163265305035e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.020408163265305035e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.020408163265305035e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.020408163265305035e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.020408163265305035e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.020408163265305035e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.020408163265305035e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.020408163265305035e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.020408163265305035e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.020408163265305035e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.020408163265305035e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.020408163265305035e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.020408163265305035e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.020408163265305035e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.020408163265305035e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.020408163265305035e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.020408163265305035e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.020408163265305035e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.020408163265305035e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.020408163265305035e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.020408163265305035e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.020408163265305035e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.182040816326529864e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.182040816326529864e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.182040816326529864e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.182040816326529864e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.182040816326529864e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.182040816326529864e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.182040816326529864e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.182040816326529864e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.182040816326529864e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.182040816326529864e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.182040816326529864e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.182040816326529864e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.182040816326529864e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.182040816326529864e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.182040816326529864e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.182040816326529864e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.182040816326529864e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.182040816326529864e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.182040816326529864e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.182040816326529864e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.182040816326529864e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.182040816326529864e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.182040816326529864e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.182040816326529864e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.182040816326529864e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.182040816326529864e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.182040816326529864e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.182040816326529864e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.182040816326529864e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.182040816326529864e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.182040816326529864e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.182040816326529864e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.182040816326529864e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.182040816326529864e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.182040816326529864e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.182040816326529864e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.182040816326529864e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.182040816326529864e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.182040816326529864e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.182040816326529864e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.182040816326529864e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.182040816326529864e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.182040816326529864e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.182040816326529864e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.182040816326529864e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.182040816326529864e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.182040816326529864e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.182040816326529864e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.182040816326529864e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.182040816326529864e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343673469387754693e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343673469387754693e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343673469387754693e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343673469387754693e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343673469387754693e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343673469387754693e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343673469387754693e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343673469387754693e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343673469387754693e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343673469387754693e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343673469387754693e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343673469387754693e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343673469387754693e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343673469387754693e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343673469387754693e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343673469387754693e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343673469387754693e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343673469387754693e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343673469387754693e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343673469387754693e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343673469387754693e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343673469387754693e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343673469387754693e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343673469387754693e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343673469387754693e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343673469387754693e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343673469387754693e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343673469387754693e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343673469387754693e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343673469387754693e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343673469387754693e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343673469387754693e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343673469387754693e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343673469387754693e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343673469387754693e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343673469387754693e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343673469387754693e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343673469387754693e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343673469387754693e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343673469387754693e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343673469387754693e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343673469387754693e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343673469387754693e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343673469387754693e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343673469387754693e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343673469387754693e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343673469387754693e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343673469387754693e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343673469387754693e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343673469387754693e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505306122448979522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505306122448979522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505306122448979522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505306122448979522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505306122448979522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505306122448979522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505306122448979522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505306122448979522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505306122448979522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505306122448979522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505306122448979522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505306122448979522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505306122448979522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505306122448979522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505306122448979522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505306122448979522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505306122448979522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505306122448979522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505306122448979522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505306122448979522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505306122448979522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505306122448979522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505306122448979522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505306122448979522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505306122448979522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505306122448979522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505306122448979522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505306122448979522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505306122448979522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505306122448979522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505306122448979522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505306122448979522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505306122448979522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505306122448979522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505306122448979522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505306122448979522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505306122448979522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505306122448979522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505306122448979522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505306122448979522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505306122448979522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505306122448979522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505306122448979522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505306122448979522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505306122448979522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505306122448979522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505306122448979522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505306122448979522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505306122448979522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505306122448979522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666938775510203641e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666938775510203641e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666938775510203641e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666938775510203641e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666938775510203641e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666938775510203641e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666938775510203641e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666938775510203641e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666938775510203641e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666938775510203641e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666938775510203641e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666938775510203641e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666938775510203641e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666938775510203641e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666938775510203641e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666938775510203641e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666938775510203641e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666938775510203641e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666938775510203641e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666938775510203641e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666938775510203641e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666938775510203641e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666938775510203641e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666938775510203641e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666938775510203641e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666938775510203641e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666938775510203641e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666938775510203641e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666938775510203641e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666938775510203641e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666938775510203641e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666938775510203641e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666938775510203641e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666938775510203641e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666938775510203641e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666938775510203641e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666938775510203641e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666938775510203641e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666938775510203641e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666938775510203641e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666938775510203641e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666938775510203641e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666938775510203641e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666938775510203641e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666938775510203641e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666938775510203641e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666938775510203641e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666938775510203641e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666938775510203641e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666938775510203641e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828571428571427759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828571428571427759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828571428571427759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828571428571427759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828571428571427759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828571428571427759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828571428571427759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828571428571427759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828571428571427759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828571428571427759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828571428571427759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828571428571427759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828571428571427759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828571428571427759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828571428571427759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828571428571427759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828571428571427759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828571428571427759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828571428571427759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828571428571427759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828571428571427759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828571428571427759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828571428571427759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828571428571427759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828571428571427759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828571428571427759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828571428571427759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828571428571427759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828571428571427759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828571428571427759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828571428571427759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828571428571427759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828571428571427759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828571428571427759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828571428571427759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828571428571427759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828571428571427759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828571428571427759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828571428571427759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828571428571427759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828571428571427759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828571428571427759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828571428571427759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828571428571427759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828571428571427759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828571428571427759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828571428571427759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828571428571427759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828571428571427759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828571428571427759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990204081632653299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990204081632653299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990204081632653299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990204081632653299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990204081632653299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990204081632653299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990204081632653299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990204081632653299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990204081632653299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990204081632653299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990204081632653299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990204081632653299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990204081632653299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990204081632653299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990204081632653299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990204081632653299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990204081632653299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990204081632653299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990204081632653299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990204081632653299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990204081632653299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990204081632653299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990204081632653299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990204081632653299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990204081632653299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990204081632653299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990204081632653299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990204081632653299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990204081632653299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990204081632653299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990204081632653299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990204081632653299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990204081632653299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990204081632653299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990204081632653299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990204081632653299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990204081632653299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990204081632653299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990204081632653299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990204081632653299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990204081632653299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990204081632653299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990204081632653299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990204081632653299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990204081632653299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990204081632653299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990204081632653299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990204081632653299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990204081632653299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990204081632653299e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151836734693877418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151836734693877418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151836734693877418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151836734693877418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151836734693877418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151836734693877418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151836734693877418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151836734693877418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151836734693877418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151836734693877418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151836734693877418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151836734693877418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151836734693877418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151836734693877418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151836734693877418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151836734693877418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151836734693877418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151836734693877418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151836734693877418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151836734693877418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151836734693877418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151836734693877418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151836734693877418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151836734693877418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151836734693877418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151836734693877418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151836734693877418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151836734693877418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151836734693877418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151836734693877418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151836734693877418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151836734693877418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151836734693877418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151836734693877418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151836734693877418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151836734693877418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151836734693877418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151836734693877418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151836734693877418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151836734693877418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151836734693877418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151836734693877418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151836734693877418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151836734693877418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151836734693877418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151836734693877418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151836734693877418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151836734693877418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151836734693877418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.151836734693877418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.313469387755101536e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.313469387755101536e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.313469387755101536e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.313469387755101536e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.313469387755101536e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.313469387755101536e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.313469387755101536e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.313469387755101536e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.313469387755101536e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.313469387755101536e+01,0.000000000000000000e+00,0.000000000000000000e+00
